Mach,CD Power-Off
8.22,0.227081668080312
8.23,0.226859382286306
8.24,0.226637684191358
8.25,0.226416567950352
8.26,0.226196039709408
8.27,0.225976058892997
8.28,0.225756669111273
8.29,0.225537857256989
8.30,0.225319606980448
8.31,0.225101940083005
8.32,0.224884815706725
8.33,0.224668267143533
8.34,0.224452281109325
8.35,0.22423685774945
8.36,0.224021979628308
8.37,0.223807679259001
8.38,0.223593922273741
8.39,0.223380724253659
8.40,0.223168083336517
8.41,0.222955972368829
8.42,0.222744428316373
8.43,0.222533419676888
8.44,0.222322959636966
8.45,0.222113039155708
8.46,0.221903660494951
8.47,0.221694824443164
8.48,0.221486523731718
8.49,0.221278758829663
8.50,0.22107152652461
8.51,0.220864830822773
8.52,0.220658656220307
8.53,0.220453022272945
8.54,0.220247909085302
8.55,0.220043324131414
8.56,0.219839254474289
8.57,0.219635718531556
8.58,0.21943268919536
8.59,0.219230199778077
8.60,0.21902820943127
8.61,0.218807115445106
8.62,0.218596286897501
8.63,0.218385982210174
8.64,0.218176152913897
8.65,0.217966826742308
8.66,0.217757972903522
8.67,0.217549625393718
8.68,0.217341749943479
8.69,0.217134341805516
8.70,0.216927450751463
8.71,0.216721016033535
8.72,0.216515078879118
8.73,0.216309602245968
8.74,0.216104608334142
8.75,0.215900086551589
8.76,0.21569603609309
8.77,0.215492444582005
8.78,0.215289346386744
8.79,0.215086709092045
8.80,0.214884525644745
8.81,0.214682804742847
8.82,0.214481564950634
8.83,0.214280786073294
8.84,0.214080462831731
8.85,0.21388058679899
8.86,0.213681190220929
8.87,0.213482225139135
8.88,0.213283721895052
8.89,0.213085684592005
8.90,0.212888086225308
8.91,0.212690938963861
8.92,0.212494255359852
8.93,0.212297995494865
8.94,0.212102200025557
8.95,0.21190683475004
8.96,0.211711916811572
8.97,0.211517435080764
8.98,0.211323409887934
8.99,0.21112981444422
9.00,0.210936647936907
9.01,0.210743927488493
9.02,0.210551647612745
9.03,0.210359794242824
9.04,0.210168356531382
9.05,0.20997735709642
9.06,0.209786802292469
9.07,0.209596648601265
9.08,0.209406945636542
9.09,0.209217668333237
9.10,0.209028788933453
9.11,0.208840366143389
9.12,0.208652338449441
9.13,0.208464729174263
9.14,0.208277546906228
9.15,0.208090789848253
9.16,0.207904432317529
9.17,0.207718488867961
9.18,0.207532966183285
9.19,0.207347863755735
9.20,0.207163149283128
9.21,0.206978852121406
9.22,0.206794969703179
9.23,0.206611492388051
9.24,0.206428424369132
9.25,0.206245738909994
9.26,0.206063472370408
9.27,0.205881591468224
9.28,0.205700144650497
9.29,0.205519066862748
9.30,0.205338404867866
9.31,0.205158126331801
9.32,0.204978247930241
9.33,0.204798760961765
9.34,0.20461966138493
9.35,0.204440946879063
9.36,0.204262656342611
9.37,0.204084713865158
9.38,0.203907186841871
9.39,0.203730037917021
9.40,0.20355327907386
9.41,0.203376900518277
9.42,0.203200904956813
9.43,0.203025283553927
9.44,0.202850054570266
9.45,0.202675199458859
9.46,0.202500718995045
9.47,0.202326623028866
9.48,0.202152898112601
9.49,0.20197953971332
9.50,0.201806570003051
9.51,0.201633960948152
9.52,0.201461742568013
9.53,0.201289870117221
9.54,0.201118391365325
9.55,0.20094725778983
9.56,0.200776507143012
9.57,0.20060610445562
9.58,0.200436076518149
9.59,0.200266411154963
9.60,0.200097116083668
9.61,0.199928179339553
9.62,0.1997595915415
9.63,0.19959137740031
9.64,0.199423514691456
9.65,0.199256011018654
9.66,0.199088856454725
9.67,0.19892205882092
9.68,0.198755632611293
9.69,0.198589537280246
9.70,0.198423793231568
9.71,0.19825839837682
9.72,0.198093369902278
9.73,0.197928682809003
9.74,0.197764339566007
9.75,0.197600344227625
9.76,0.197436691614082
9.77,0.197273387574078
9.78,0.197110433739485
9.79,0.196947812109556
9.80,0.196785533765407
9.81,0.196623592034248
9.82,0.1964619887501
9.83,0.196300724718653
9.84,0.196139802911532
9.85,0.195979219270389
9.86,0.195818956024961
9.87,0.195659037123922
9.88,0.195499440015531
9.89,0.195340191049895
9.90,0.195181266139982
9.91,0.195022681048146
9.92,0.194864413130771
9.93,0.194706468085717
9.94,0.194548875472401
9.95,0.194391591182565
9.96,0.194234635454966
9.97,0.194077998030454
9.98,0.193921688131686
9.99,0.193765694210356
10.00,0.193610034300193
10.01,0.193545771175432
10.02,0.19347642458807
10.03,0.193407222323098
10.04,0.19333815779391
10.05,0.19326923477117
10.06,0.193200459436645
10.07,0.193131808754231
10.08,0.193063299956297
10.09,0.19299492403884
10.10,0.192926697351334
10.11,0.19285860245985
10.12,0.192790639138609
10.13,0.192722818679579
10.14,0.192655144260505
10.15,0.192587584204297
10.16,0.192520171520273
10.17,0.192452889327617
10.18,0.192385738013582
10.19,0.192318733140373
10.20,0.192251851054099
10.21,0.192185102704746
10.22,0.192118491557774
10.23,0.192052006242529
10.24,0.191985660297569
10.25,0.191919447086105
10.26,0.191853353702585
10.27,0.191787396650717
10.28,0.191721587689567
10.29,0.191655876323895
10.30,0.191590310833088
10.31,0.191524873011732
10.32,0.191459565924685
10.33,0.191394392018994
10.34,0.191329340709225
10.35,0.191264424804044
10.36,0.191199619011645
10.37,0.191134953288687
10.38,0.191070403286743
10.39,0.191005995361658
10.40,0.190941706240321
10.41,0.190877536770617
10.42,0.190813499424203
10.43,0.19074958754532
10.44,0.190685788450924
10.45,0.190622126348632
10.46,0.190558584849573
10.47,0.19049516788057
10.48,0.190431871297081
10.49,0.190368711703587
10.50,0.190305654945267
10.51,0.190242707168803
10.52,0.190179912657482
10.53,0.190117224910965
10.54,0.190054664413982
10.55,0.189992207804932
10.56,0.18992989201284
10.57,0.189867690565487
10.58,0.189805614147778
10.59,0.189743641621661
10.60,0.189681778805371
10.61,0.189620061446521
10.62,0.18955844949194
10.63,0.18949695013679
10.64,0.189435582662907
10.65,0.189374319553353
10.66,0.189313189475544
10.67,0.189252164794074
10.68,0.189191249587025
10.69,0.18913046428107
10.70,0.189069782390968
10.71,0.189009230156808
10.72,0.188948789123886
10.73,0.18888844490736
10.74,0.188828227184814
10.75,0.188768129177947
10.76,0.188708137015555
10.77,0.18864826036112
10.78,0.188588504639867
10.79,0.188528837745397
10.80,0.188469305088802
10.81,0.188409895290763
10.82,0.188350553405478
10.83,0.188291367641055
10.84,0.188232279682135
10.85,0.188173295113947
10.86,0.188114423176969
10.87,0.188055664562692
10.88,0.187996996716172
10.89,0.187938464320457
10.90,0.187880030430077
10.91,0.187821703086958
10.92,0.187763502687908
10.93,0.187705382298874
10.94,0.187647394207736
10.95,0.187589502432676
10.96,0.187531717909391
10.97,0.187474048849209
10.98,0.187416473694197
10.99,0.187359018388192
11.00,0.187301656983696
11.01,0.187244407386676
11.02,0.187187269864993
11.03,0.187130221372224
11.04,0.187073295362752
11.05,0.187016458590696
11.06,0.186959744573049
11.07,0.186903119303033
11.08,0.186846605332544
11.09,0.186790191765488
11.10,0.186733879979521
11.11,0.186677673234962
11.12,0.186621571468387
11.13,0.186565569335497
11.14,0.186509674864843
11.15,0.186453883435879
11.16,0.186398188890389
11.17,0.186342599588961
11.18,0.186287104283292
11.19,0.186231718871465
11.20,0.186176417993196
11.21,0.18612123626606
11.22,0.186066151117334
11.23,0.186011156421853
11.24,0.185956268833712
11.25,0.185901476921464
11.26,0.185846779163571
11.27,0.185792190612035
11.28,0.185737696671644
11.29,0.185683304357514
11.30,0.185629010448184
11.31,0.185574805825927
11.32,0.18552070667489
11.33,0.185466697086866
11.34,0.185412796875076
11.35,0.185358986131301
11.36,0.185305271101678
11.37,0.185251653410619
11.38,0.18519812748567
11.39,0.18514469281652
11.40,0.185091365948971
11.41,0.185038131542324
11.42,0.184984991777368
11.43,0.184931943857018
11.44,0.18487898786153
11.45,0.184826129549831
11.46,0.184773369270113
11.47,0.184680696454441
11.48,0.184622918879588
11.49,0.184565241060218
11.50,0.184507681476178
11.51,0.184450196560754
11.52,0.184392836670077
11.53,0.184335568243566
11.54,0.184278411992494
11.55,0.18422133676123
11.56,0.184164365886057
11.57,0.18410750175267
11.58,0.184050735559646
11.59,0.183994071770958
11.60,0.183937506801008
11.61,0.183881031671076
11.62,0.18382466261389
11.63,0.183768396368617
11.64,0.183712213550751
11.65,0.183656142884968
11.66,0.18360015913776
11.67,0.183544273077319
11.68,0.18348850005298
11.69,0.183432811592463
11.70,0.183377218230282
11.71,0.183321729395275
11.72,0.183266323534389
11.73,0.183211018058975
11.74,0.183155813202947
11.75,0.183100703051761
11.76,0.183045684457769
11.77,0.182990761430144
11.78,0.182935932724792
11.79,0.182881198241601
11.80,0.18282657130498
11.81,0.182772028366344
11.82,0.182717574591017
11.83,0.182663220341834
11.84,0.182608958350612
11.85,0.182554782293462
11.86,0.182500706838073
11.87,0.182446723454184
11.88,0.18239283572723
11.89,0.18233902674493
11.90,0.182285330056262
11.91,0.182231717220092
11.92,0.182178185715222
11.93,0.182124756446756
11.94,0.182071416009686
11.95,0.182018162670719
11.96,0.18196499607647
11.97,0.181911933006112
11.98,0.181858952363118
11.99,0.181806067495465
12.00,0.181753264443437
12.01,0.181700557695256
12.02,0.181647937602891
12.03,0.181595409766892
12.04,0.181542962773304
12.05,0.181490617850461
12.06,0.181438352152535
12.07,0.181386181740749
12.08,0.181334087478849
12.09,0.181282087014666
12.10,0.181230173972887
12.11,0.181178347577503
12.12,0.181126617458004
12.13,0.181074968513209
12.14,0.181023393439854
12.15,0.18097192499602
12.16,0.180920534288138
12.17,0.180869221535197
12.18,0.180818009687394
12.19,0.180766887481399
12.20,0.180715834253492
12.21,0.180664877728412
12.22,0.180613997868928
12.23,0.180563209499703
12.24,0.180512492248944
12.25,0.180461886023876
12.26,0.180411346574414
12.27,0.180360893297984
12.28,0.180310528465553
12.29,0.180260246896608
12.30,0.18021005129799
12.31,0.180159927804885
12.32,0.180109897255915
12.33,0.180059948730391
12.34,0.180010082052814
12.35,0.17996029624459
12.36,0.179910596636762
12.37,0.179860973167521
12.38,0.179811437059242
12.39,0.179761980712514
12.40,0.17971260685716
12.41,0.179663318381273
12.42,0.179614104651284
12.43,0.179564976692561
12.44,0.179515929777975
12.45,0.179466951174236
12.46,0.179418074916655
12.47,0.179369266915187
12.48,0.1793205398383
12.49,0.179271892786643
12.50,0.179223329899767
12.51,0.179174846816881
12.52,0.179126441774538
12.53,0.179078105885366
12.54,0.179029865402858
12.55,0.178981698347422
12.56,0.17893359845908
12.57,0.178885587046797
12.58,0.178837655994246
12.59,0.178789804129647
12.60,0.178742029607631
12.61,0.178694321518144
12.62,0.178646710265717
12.63,0.178599168907918
12.64,0.178551693539645
12.65,0.178504303216277
12.66,0.178456996442263
12.67,0.17840976088719
12.68,0.178362600490114
12.69,0.178315524568375
12.70,0.178268515536144
12.71,0.178221586571525
12.72,0.178174730121015
12.73,0.178127955753293
12.74,0.178081257816973
12.75,0.178034626686376
12.76,0.17798808090182
12.77,0.177941602305628
12.78,0.177895203068771
12.79,0.177848881286677
12.80,0.177802617874676
12.81,0.177756441168121
12.82,0.177710346724555
12.83,0.177664304204086
12.84,0.177618360967421
12.85,0.177572480028798
12.86,0.177526663605216
12.87,0.177480940017232
12.88,0.177435272847673
12.89,0.17738968341347
12.90,0.177344176489009
12.91,0.177298735083795
12.92,0.177253366978816
12.93,0.177208073121577
12.94,0.177162849065174
12.95,0.177117697289749
12.96,0.177072615828102
12.97,0.177027607497
12.98,0.176982668965677
12.99,0.176937801100402
13.00,0.176893014241102
13.01,0.176848293175345
13.02,0.176803632602001
13.03,0.176759064034792
13.04,0.176714552393127
13.05,0.176670104137963
13.06,0.17662573379384
13.07,0.176581446171238
13.08,0.17653721635302
13.09,0.176493052287985
13.10,0.176448978624878
13.11,0.176404953143346
13.12,0.17636100150192
13.13,0.176317127082935
13.14,0.176273311926076
13.15,0.176229576458477
13.16,0.176185896285102
13.17,0.176142297711608
13.18,0.176098761176971
13.19,0.176055295011971
13.20,0.176011894847071
13.21,0.175968566389026
13.22,0.175925296502567
13.23,0.175882109029415
13.24,0.175838981633768
13.25,0.175795920625115
13.26,0.175752924800575
13.27,0.175709999283228
13.28,0.175667149797491
13.29,0.1756243537208
13.30,0.17558162262332
13.31,0.175538978533004
13.32,0.175496382296591
13.33,0.17545385748107
13.34,0.175411405705856
13.35,0.175369008790266
13.36,0.175326687261446
13.37,0.175284430456181
13.38,0.175242240212094
13.39,0.175200110122247
13.40,0.175158037311796
13.41,0.17511604612012
13.42,0.175074107790851
13.43,0.175032237416305
13.44,0.17499044328956
13.45,0.174948698388316
13.46,0.174907029802144
13.47,0.174865420207144
13.48,0.174823876552255
13.49,0.17478238084979
13.50,0.174740969787519
13.51,0.174699620299305
13.52,0.174658327887966
13.53,0.174617104572463
13.54,0.174575947537216
13.55,0.174534833392557
13.56,0.174493806532581
13.57,0.174452833099458
13.58,0.174411915638253
13.59,0.174371069258569
13.60,0.174330292422157
13.61,0.174289570422581
13.62,0.174248905309086
13.63,0.174208308313341
13.64,0.174167777312339
13.65,0.174127302245463
13.66,0.174086883891749
13.67,0.174046541783802
13.68,0.174006250047804
13.69,0.173966024805709
13.70,0.173925854853597
13.71,0.173885746414305
13.72,0.17384571659271
13.73,0.173805728782574
13.74,0.173765800494755
13.75,0.173725952144221
13.76,0.173686150729
13.77,0.173646405479829
13.78,0.173606731773671
13.79,0.173567107196546
13.80,0.17352755245455
13.81,0.173488046729924
13.82,0.173448617134743
13.83,0.173409221561279
13.84,0.173369912497467
13.85,0.1733306526688
13.86,0.173291448192732
13.87,0.173252296750158
13.88,0.173213226016427
13.89,0.173174202329971
13.90,0.173135232007439
13.91,0.173096316590211
13.92,0.173057469577314
13.93,0.173018681796402
13.94,0.172979953655337
13.95,0.172941279187895
13.96,0.172902662554203
13.97,0.172864097723036
13.98,0.172825603645342
13.99,0.172787157825976
14.00,0.172748779429963
14.01,0.17271045423956
14.02,0.172672182617019
14.03,0.172633968153431
14.04,0.172595806642195
14.05,0.172557712098606
14.06,0.172519672423608
14.07,0.172481689737621
14.08,0.172443764168539
14.09,0.172405884654414
14.10,0.172368070852924
14.11,0.172330311970428
14.12,0.172292609141266
14.13,0.172254965461939
14.14,0.172217379151468
14.15,0.172179831069224
14.16,0.17214235988385
14.17,0.172104938071314
14.18,0.172067567267191
14.19,0.172030248241711
14.20,0.171992985037504
14.21,0.171955780860968
14.22,0.171918635912045
14.23,0.171881552882859
14.24,0.171844511079321
14.25,0.171807525167676
14.26,0.171770601477999
14.27,0.17173371631518
14.28,0.171696908994561
14.29,0.17166014088498
14.30,0.171623435938771
14.31,0.171586767161335
14.32,0.171550168009082
14.33,0.171513611797221
14.34,0.17147711671127
14.35,0.171440678625466
14.36,0.171404281396708
14.37,0.171367948382053
14.38,0.171331664903367
14.39,0.171295439612653
14.40,0.171259265124611
14.41,0.171223134569116
14.42,0.171187065176358
14.43,0.171151044854412
14.44,0.171115083597828
14.45,0.17107917238327
14.46,0.171043304649398
14.47,0.171007501998555
14.48,0.170971744609975
14.49,0.170936034328594
14.50,0.170900384094881
14.51,0.170864793312469
14.52,0.170829244557513
14.53,0.170793737247551
14.54,0.170758296857308
14.55,0.170722899818042
14.56,0.170688957570074
14.57,0.170653953389936
14.58,0.170619018164391
14.59,0.170584123662118
14.60,0.170549282613472
14.61,0.170514507279741
14.62,0.170479780005445
14.63,0.170445111599137
14.64,0.17041048646873
14.65,0.170375919406832
14.66,0.170341415014862
14.67,0.170306965564916
14.68,0.17027255901556
14.69,0.170238208132478
14.70,0.170203918723976
14.71,0.170169669782113
14.72,0.170135482352114
14.73,0.1701013528973
14.74,0.170067277424343
14.75,0.170033242361331
14.76,0.169999280765043
14.77,0.169965341041991
14.78,0.169931474629889
14.79,0.169897663089417
14.80,0.169863896864807
14.81,0.169830180903938
14.82,0.169796524888972
14.83,0.169762929468111
14.84,0.169729371081464
14.85,0.169695864021235
14.86,0.169662419756344
14.87,0.169629013729052
14.88,0.169595666982174
14.89,0.169562371792753
14.90,0.169529118045147
14.91,0.169495930670516
14.92,0.169462794849892
14.93,0.169429694663571
14.94,0.169396655403395
14.95,0.16936366559599
14.96,0.169330734167498
14.97,0.169297841686823
14.98,0.169265003927372
14.99,0.169232218299923
15.00,0.169199481809843
15.01,0.16916679476535
15.02,0.169134160348921
15.03,0.169101576122153
15.04,0.169069033781636
15.05,0.169036550215871
15.06,0.169004104121088
15.07,0.168971722168896
15.08,0.168939388221063
15.09,0.168907096986429
15.10,0.168874859795286
15.11,0.168842673743812
15.12,0.168810520025884
15.13,0.168778435147866
15.14,0.168746398837841
15.15,0.168714397419645
15.16,0.16868245555891
15.17,0.168650559717113
15.18,0.168618700658471
15.19,0.168586904332775
15.20,0.168555156493393
15.21,0.168523449710174
15.22,0.168491795160833
15.23,0.168460174700797
15.24,0.168428619142618
15.25,0.168397105354204
15.26,0.168365641037329
15.27,0.168334225490482
15.28,0.16830285640723
15.29,0.168271537390939
15.30,0.168240264923448
15.31,0.16820903357162
15.32,0.168177843605569
15.33,0.168146715520214
15.34,0.168115622299397
15.35,0.168084589579248
15.36,0.168053592777728
15.37,0.168022631599887
15.38,0.167991743822831
15.39,0.167960888865678
15.40,0.167930081112266
15.41,0.167899317809738
15.42,0.167868598611949
15.43,0.167837932989356
15.44,0.167807305769192
15.45,0.167776724056855
15.46,0.167746192087942
15.47,0.167715710807186
15.48,0.167685263420238
15.49,0.167654866544607
15.50,0.167624519817516
15.51,0.167594207359996
15.52,0.167563950206108
15.53,0.167533730853429
15.54,0.167503558441629
15.55,0.167473437660388
15.56,0.16744335353823
15.57,0.167413318193739
15.58,0.167383327028224
15.59,0.167353368852477
15.60,0.167323475784965
15.61,0.167293611963056
15.62,0.167263802719087
15.63,0.167234030996109
15.64,0.167204304290867
15.65,0.167174624780093
15.66,0.167144973487379
15.67,0.167115388018345
15.68,0.167085829364798
15.69,0.167056325198736
15.70,0.167026859359172
15.71,0.166997446983564
15.72,0.166968057423849
15.73,0.166938724980887
15.74,0.166909431439581
15.75,0.166880186294567
15.76,0.166850984285852
15.77,0.16682181945158
15.78,0.166792692248578
15.79,0.166763618793196
15.80,0.16673458730323
15.81,0.166705588107969
15.82,0.166676647451226
15.83,0.166647740406502
15.84,0.166618862497173
15.85,0.166590042928052
15.86,0.166561267889441
15.87,0.166532528121627
15.88,0.166503830787368
15.89,0.166475170138544
15.90,0.166446557599787
15.91,0.166417986835156
15.92,0.166389456066547
15.93,0.166360964800337
15.94,0.166332512898042
15.95,0.166304109579161
15.96,0.166275747713284
15.97,0.166247416294167
15.98,0.166219147760525
15.99,0.166190897680828
16.00,0.166162690604965
16.01,0.166134531851037
16.02,0.166106413538236
16.03,0.166078339731102
16.04,0.166050293535319
16.05,0.166022295842243
16.06,0.165994336393442
16.07,0.165966421620456
16.08,0.165938548992772
16.09,0.165910712249744
16.10,0.165882909910649
16.11,0.16585515935576
16.12,0.165827445101979
16.13,0.165799753422731
16.14,0.16577212462791
16.15,0.165744530600738
16.16,0.165716961605288
16.17,0.165689443764483
16.18,0.165661964392516
16.19,0.165634522155038
16.20,0.165607131769534
16.21,0.16557976783739
16.22,0.165552444252097
16.23,0.165525160571716
16.24,0.16549791135123
16.25,0.165470702406222
16.26,0.165443538557176
16.27,0.165416406596672
16.28,0.165389322790733
16.29,0.165362277678924
16.30,0.165335249286716
16.31,0.16530828349645
16.32,0.165281348859419
16.33,0.165254455938511
16.34,0.16522759239509
16.35,0.165200766920181
16.36,0.165173984671143
16.37,0.165147236679473
16.38,0.165120535057518
16.39,0.165093869284328
16.40,0.165067233320456
16.41,0.165040632386938
16.42,0.165014082299047
16.43,0.164987553797094
16.44,0.164961080836545
16.45,0.16493463000046
16.46,0.164908228084053
16.47,0.164881848603977
16.48,0.164855513529637
16.49,0.164829223190654
16.50,0.164802958088769
16.51,0.1647767382528
16.52,0.164750550498074
16.53,0.164724403605736
16.54,0.16469829535054
16.55,0.164672219240303
16.56,0.164646177951488
16.57,0.164620176846702
16.58,0.164594212537925
16.59,0.164568286419323
16.60,0.164542391723394
16.61,0.164516530202808
16.62,0.164490714015528
16.63,0.164464920260879
16.64,0.16443916756515
16.65,0.164413467099921
16.66,0.164387778293214
16.67,0.16436213171937
16.68,0.164336520661154
16.69,0.164310961159867
16.70,0.164285421940335
16.71,0.164259921975487
16.72,0.164234453193559
16.73,0.16420902976962
16.74,0.164183634233866
16.75,0.164158278451755
16.76,0.164132955099109
16.77,0.164107665384462
16.78,0.164082410744541
16.79,0.164057190910734
16.80,0.164032005386502
16.81,0.164006862701748
16.82,0.163981745202287
16.83,0.16395666364216
16.84,0.163931617392278
16.85,0.163906602050472
16.86,0.163881625720801
16.87,0.163856684664207
16.88,0.163831779414902
16.89,0.163806905104768
16.90,0.163782062201479
16.91,0.163757256525086
16.92,0.163732485501054
16.93,0.163707750689162
16.94,0.163683041866813
16.95,0.163658368604078
16.96,0.163633735359344
16.97,0.163609123656954
16.98,0.163584557676829
16.99,0.16356003262231
17.00,0.163535522135925
17.01,0.163511052562848
17.02,0.163486612648445
17.03,0.163462214968975
17.04,0.163437851683373
17.05,0.163413514252106
17.06,0.163389215945448
17.07,0.163364932153185
17.08,0.163340693386421
17.09,0.163316497279181
17.10,0.163292318939819
17.11,0.163268183885887
17.12,0.163244075600446
17.13,0.163220003008417
17.14,0.163195971999393
17.15,0.1631719630085
17.16,0.163147979934254
17.17,0.163124036997723
17.18,0.163100133927973
17.19,0.163076248922894
17.20,0.163052403822668
17.21,0.163028587916189
17.22,0.163004808656103
17.23,0.162981052636184
17.24,0.162957333908867
17.25,0.162933653313079
17.26,0.162909983660511
17.27,0.162886369324117
17.28,0.162862773351411
17.29,0.162839218713727
17.30,0.16281569244621
17.31,0.162792192247125
17.32,0.162768725064656
17.33,0.1627452832708
17.34,0.162721889521236
17.35,0.162698515765282
17.36,0.162675171387164
17.37,0.162651872456667
17.38,0.162628586280542
17.39,0.162605345605842
17.40,0.162582130094539
17.41,0.162558927814889
17.42,0.162535782142789
17.43,0.162512663133062
17.44,0.162489573864932
17.45,0.162466499561748
17.46,0.162443467782751
17.47,0.162420471137359
17.48,0.162397489755742
17.49,0.162374554768003
17.50,0.162351644134104
17.51,0.162328759915788
17.52,0.162305915564703
17.53,0.162283090046465
17.54,0.162260304498035
17.55,0.16223754465874
17.56,0.162214809775703
17.57,0.162192110204959
17.58,0.162169448794039
17.59,0.162146807319364
17.60,0.162124194276166
17.61,0.162101612917021
17.62,0.162079056143915
17.63,0.162056537337661
17.64,0.16203404811773
17.65,0.162011589265218
17.66,0.161989152374972
17.67,0.161966744432211
17.68,0.161944372220371
17.69,0.161922032919333
17.70,0.161899702868798
17.71,0.161877426080972
17.72,0.161855165328498
17.73,0.16183294049229
17.74,0.161810734474233
17.75,0.161788558787915
17.76,0.161766418111674
17.77,0.161744313574467
17.78,0.161722221147222
17.79,0.1617001706644
17.80,0.161678140318778
17.81,0.161656136415177
17.82,0.161634166334454
17.83,0.161612221593957
17.84,0.161590308177377
17.85,0.161568427457702
17.86,0.161547656370572
17.87,0.161531404008806
17.88,0.161515165917517
17.89,0.161498963054579
17.90,0.161482777179278
17.91,0.161466614319318
17.92,0.161450466236475
17.93,0.161434339640949
17.94,0.161418247065691
17.95,0.161402158900828
17.96,0.161386106893779
17.97,0.161370068486039
17.98,0.161354053960225
17.99,0.161338056000646
18.00,0.161322087237126
18.01,0.161306138434008
18.02,0.161290208953447
18.03,0.16127429814756
18.04,0.161258402261953
18.05,0.161242545314182
18.06,0.161226700887777
18.07,0.161210875882737
18.08,0.161195073795736
18.09,0.161179289997558
18.10,0.161163522187018
18.11,0.161147788348566
18.12,0.161132069896794
18.13,0.161116374714202
18.14,0.161100694024103
18.15,0.161085031619294
18.16,0.161069399390233
18.17,0.161053793125809
18.18,0.161038192554676
18.19,0.161022617586407
18.20,0.161007061005292
18.21,0.1609915254847
18.22,0.160976011178947
18.23,0.160960523999719
18.24,0.160945049182654
18.25,0.160929597439874
18.26,0.16091416549163
18.27,0.160898752137351
18.28,0.160883367811064
18.29,0.160867988094027
18.30,0.16085263678056
18.31,0.160837315182214
18.32,0.160821999670122
18.33,0.160806704428825
18.34,0.16079143059894
18.35,0.160776184183008
18.36,0.160760955385745
18.37,0.160745738501565
18.38,0.160730551361162
18.39,0.160715377415658
18.40,0.160700221171165
18.41,0.160685096575288
18.42,0.160669982875682
18.43,0.160654882209544
18.44,0.160639818150554
18.45,0.160624758564635
18.46,0.1606097238832
18.47,0.160594705659896
18.48,0.160579707436577
18.49,0.160564727252974
18.50,0.160549774284492
18.51,0.160534831576152
18.52,0.160519915529628
18.53,0.160505013152473
18.54,0.160490133601211
18.55,0.160475276834698
18.56,0.160460428734437
18.57,0.160445614161027
18.58,0.160430795714951
18.59,0.160416012054074
18.60,0.16040125614957
18.61,0.160386508327692
18.62,0.160371776055072
18.63,0.160357066888665
18.64,0.160342366946885
18.65,0.160327694576244
18.66,0.160313038987734
18.67,0.160298407636563
18.68,0.160283788206146
18.69,0.160269197383391
18.70,0.160254607357996
18.71,0.160240045246893
18.72,0.16022550185896
18.73,0.160210987135198
18.74,0.16019647644563
18.75,0.160181995673993
18.76,0.160167516527557
18.77,0.160153069818275
18.78,0.160138635982138
18.79,0.1601242232191
18.80,0.160109825199404
18.81,0.160095448840643
18.82,0.160081086808186
18.83,0.160066744867625
18.84,0.160052419067544
18.85,0.160038118352115
18.86,0.160023820658899
18.87,0.160009551179446
18.88,0.159995294175055
18.89,0.159981066293491
18.90,0.159966848844649
18.91,0.15995264694594
18.92,0.159938463643891
18.93,0.159924301389145
18.94,0.15991016351689
18.95,0.159896030076116
18.96,0.159881914154731
18.97,0.159867819177343
18.98,0.159853744115092
18.99,0.159839679362679
19.00,0.159825643829302
19.01,0.159811613118766
19.02,0.159797606690126
19.03,0.1597836196943
19.04,0.159769654577354
19.05,0.159755699164994
19.06,0.159741756247123
19.07,0.159727839125947
19.08,0.159713934167643
19.09,0.159700046517624
19.10,0.15968617868252
19.11,0.159672322027891
19.12,0.159658494485825
19.13,0.159644674003599
19.14,0.159630870490451
19.15,0.159617092592204
19.16,0.159603323301783
19.17,0.159589562150744
19.18,0.159575834905597
19.19,0.159562115640274
19.20,0.159548422454293
19.21,0.159534731040031
19.22,0.159521059938561
19.23,0.159507415842551
19.24,0.159493784085899
19.25,0.159480155502564
19.26,0.159466565166234
19.27,0.159452974072601
19.28,0.159439411813555
19.29,0.159425858050237
19.30,0.159412321099767
19.31,0.159398799884933
19.32,0.159385294980984
19.33,0.159371818284608
19.34,0.159358342908537
19.35,0.15934489187601
19.36,0.159331455611988
19.37,0.15931802918792
19.38,0.159304625351567
19.39,0.159291229297621
19.40,0.159277862114736
19.41,0.159264499897639
19.42,0.159251164446336
19.43,0.159237836885221
19.44,0.15922452747709
19.45,0.159211230714913
19.46,0.159197946686103
19.47,0.159184694295263
19.48,0.159171439897274
19.49,0.159158212349224
19.50,0.159144995502858
19.51,0.159131800550352
19.52,0.159118614334282
19.53,0.159105442694481
19.54,0.159092297762256
19.55,0.159079153778957
19.56,0.159066033127009
19.57,0.159052927940748
19.58,0.159039840204931
19.59,0.159026760563469
19.60,0.159013702834978
19.61,0.159000660068039
19.62,0.158987626468389
19.63,0.158974618576829
19.64,0.15896160459163
19.65,0.158948627105653
19.66,0.158935665811227
19.67,0.158922707887822
19.68,0.158909765918882
19.69,0.158896849948541
19.70,0.158883936209259
19.71,0.158871043240414
19.72,0.158858167598681
19.73,0.15884530338919
19.74,0.158832451089447
19.75,0.158819620570674
19.76,0.158806800848597
19.77,0.158793993617622
19.78,0.158781205144824
19.79,0.158768437699048
19.80,0.158755674362382
19.81,0.15874292920891
19.82,0.158730195501286
19.83,0.158717486260159
19.84,0.15870477620617
19.85,0.158692098437837
19.86,0.158679415461802
